Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08,70.500000,70.699997,68.000000,68.550003,67.467918,666414
2019-03-11,68.500000,72.400002,68.500000,72.050003,70.912666,1641283
2019-03-12,72.050003,73.900002,72.050003,73.099998,71.946091,2518617
2019-03-13,73.500000,74.199997,72.199997,73.250000,72.093727,942314
2019-03-14,73.250000,73.900002,72.699997,73.599998,72.438194,710661
2019-03-15,73.849998,74.099998,72.199997,73.449997,72.290565,810377
2019-03-18,74.199997,74.900002,72.050003,73.099998,71.946091,1072666
2019-03-19,73.500000,76.199997,73.000000,74.599998,73.422409,1585547
2019-03-20,74.550003,74.550003,73.099998,73.599998,72.438194,739358
2019-03-22,74.099998,74.500000,72.400002,73.550003,72.388992,814143
2019-03-25,72.199997,75.199997,72.199997,73.699997,72.536621,1684125
2019-03-26,73.699997,75.349998,73.650002,74.500000,73.323990,1011732
2019-03-27,74.150002,75.250000,73.650002,74.050003,72.881096,1133077
2019-03-28,74.150002,74.900002,74.000000,74.300003,73.127151,862385
2019-04-01,74.500000,75.199997,73.949997,74.250000,73.077942,482542
2019-04-02,74.349998,74.349998,72.849998,73.849998,72.684250,642710
2019-04-03,74.250000,74.250000,72.099998,72.550003,71.404778,760371
2019-04-04,72.500000,72.500000,69.250000,70.550003,69.436348,1175879
2019-04-05,70.550003,72.349998,70.099998,71.800003,70.666618,662991
2019-04-08,71.500000,72.000000,70.500000,70.849998,69.731606,449753
2019-04-09,70.050003,71.250000,69.400002,70.000000,68.895027,930903
2019-04-10,69.400002,70.900002,69.400002,70.550003,69.436348,730492
2019-04-11,70.650002,72.000000,70.150002,70.599998,69.485558,920850
2019-04-12,70.300003,71.800003,70.300003,71.199997,70.076080,446368
2019-04-15,71.400002,72.000000,70.650002,70.949997,69.830025,457776
2019-04-16,71.000000,72.300003,70.949997,71.599998,70.469765,574963
2019-04-18,71.949997,71.949997,70.050003,70.449997,69.337921,1325537
2019-04-22,70.449997,70.449997,68.099998,69.599998,68.501343,1182779
2019-04-23,69.900002,71.000000,69.250000,70.599998,69.485558,824737
2019-04-24,70.500000,71.650002,69.750000,70.800003,69.682404,914697
2019-04-25,70.699997,71.699997,70.400002,70.650002,69.534767,586839
2019-04-26,70.300003,72.300003,70.300003,70.650002,69.534767,1115166
2019-04-30,70.400002,72.900002,70.099998,71.849998,70.715820,1393007
2019-05-02,72.000000,72.500000,70.349998,71.000000,69.879242,982752
2019-05-03,70.949997,71.650002,70.349998,70.650002,69.534767,813789
2019-05-06,70.300003,71.150002,69.599998,70.300003,69.190292,667310
2019-05-07,70.599998,70.599998,68.199997,68.599998,67.517128,571040
2019-05-08,68.500000,68.500000,66.900002,67.199997,66.139221,575662
2019-05-09,67.000000,67.050003,62.700001,64.699997,63.678684,4115417
2019-05-10,64.400002,65.000000,63.500000,63.799999,62.792896,788097
2019-05-13,63.549999,64.199997,61.500000,62.549999,61.562626,1768843
2019-05-14,62.799999,64.250000,61.549999,63.299999,62.300789,3054832
2019-05-15,63.099998,63.599998,62.500000,63.099998,62.103943,1387931
2019-05-16,63.400002,63.900002,62.000000,62.500000,61.513416,1497366
2019-05-17,62.799999,64.500000,62.000000,62.250000,61.267365,507843
2019-05-20,63.250000,65.000000,62.400002,62.950001,61.956314,2682346
2019-05-21,63.150002,63.549999,60.250000,61.700001,60.726044,1834868
2019-05-22,61.950001,62.750000,60.849998,62.000000,61.021309,4062002
2019-05-23,63.000000,63.750000,61.799999,62.700001,61.710258,2233129
2019-05-24,64.250000,64.250000,62.299999,62.950001,61.956314,3177413
2019-05-27,62.900002,63.299999,61.900002,62.650002,61.661049,2397471
2019-05-28,62.599998,65.699997,62.599998,64.699997,63.678684,2314721
2019-05-29,65.050003,65.150002,63.000000,63.349998,62.349998,1099196
2019-05-30,63.500000,63.500000,62.200001,62.400002,62.400002,1191900
2019-05-31,63.250000,63.750000,62.400002,63.299999,63.299999,1677043
2019-06-03,64.000000,64.800003,63.150002,63.299999,63.299999,1290636
2019-06-04,63.299999,63.549999,62.599998,63.000000,63.000000,923174
2019-06-06,63.000000,63.349998,61.200001,61.700001,61.700001,1597952
2019-06-07,61.500000,61.599998,60.150002,60.549999,60.549999,764247
2019-06-10,60.500000,60.950001,58.200001,59.450001,59.450001,1057914
2019-06-11,60.099998,60.450001,58.299999,60.250000,60.250000,841930
2019-06-12,60.200001,61.200001,59.799999,60.549999,60.549999,839246
2019-06-13,60.950001,60.950001,58.900002,59.000000,59.000000,766309
2019-06-14,58.250000,59.549999,57.799999,59.000000,59.000000,1464093
2019-06-17,58.599998,59.200001,58.299999,59.000000,59.000000,632685
2019-06-18,58.900002,59.450001,58.799999,59.200001,59.200001,833284
2019-06-19,58.950001,59.500000,58.549999,59.000000,59.000000,1716458
2019-06-20,59.000000,60.250000,58.599998,59.849998,59.849998,539242
2019-06-21,59.849998,62.700001,59.299999,61.549999,61.549999,1406584
2019-06-24,61.549999,61.700001,59.400002,60.849998,60.849998,556201
2019-06-25,60.400002,62.599998,59.250000,61.599998,61.599998,838163
2019-06-26,62.000000,63.500000,61.500000,63.000000,63.000000,1421968
2019-06-27,63.299999,63.299999,60.549999,60.849998,60.849998,1480020
2019-06-28,61.000000,61.049999,60.250000,60.400002,60.400002,245899
2019-07-01,60.700001,60.900002,59.700001,60.200001,60.200001,459301
2019-07-02,60.099998,60.549999,59.700001,60.200001,60.200001,317828
2019-07-03,60.900002,60.950001,60.000000,60.349998,60.349998,321165
2019-07-04,60.200001,60.700001,60.000000,60.250000,60.250000,308836
2019-07-05,60.400002,60.400002,59.400002,59.599998,59.599998,350557
2019-07-08,59.000000,60.400002,58.000000,58.950001,58.950001,470902
2019-07-09,59.049999,59.200001,58.150002,58.700001,58.700001,300259
2019-07-10,58.750000,59.400002,58.000000,58.549999,58.549999,230677
2019-07-11,58.849998,61.000000,58.500000,60.450001,60.450001,338748
2019-07-12,60.599998,60.950001,59.400002,59.849998,59.849998,214555
2019-07-15,60.099998,61.299999,59.250000,60.150002,60.150002,357138
2019-07-16,60.150002,60.400002,59.500000,59.799999,59.799999,387551
2019-07-17,60.500000,60.500000,58.849998,59.400002,59.400002,361742
2019-07-18,59.400002,59.599998,57.750000,58.000000,58.000000,279212
2019-07-19,58.799999,58.799999,57.200001,57.950001,57.950001,274126
2019-07-22,57.500000,57.750000,55.750000,57.099998,57.099998,223599
2019-07-23,57.099998,57.299999,56.099998,56.500000,56.500000,261754
2019-07-24,56.599998,56.950001,53.500000,53.950001,53.950001,512303
2019-07-25,53.799999,55.000000,53.000000,54.549999,54.549999,485734
2019-07-26,54.549999,55.650002,54.500000,55.000000,55.000000,246445
2019-07-29,54.599998,55.900002,54.099998,55.299999,55.299999,233470
2019-07-30,54.450001,55.450001,53.650002,54.700001,54.700001,360861
2019-07-31,54.049999,62.700001,53.250000,59.849998,59.849998,869404
2019-08-01,59.000000,59.000000,54.500000,56.549999,56.549999,671311
2019-08-02,57.049999,57.299999,55.049999,55.650002,55.650002,464843
2019-08-05,52.099998,53.950001,50.000000,50.900002,50.900002,651923
2019-08-06,50.000000,51.950001,50.000000,51.650002,51.650002,354447
2019-08-07,51.250000,53.299999,51.250000,52.750000,52.750000,266588
2019-08-08,51.400002,53.500000,51.400002,52.450001,52.450001,236519
2019-08-09,52.049999,53.400002,51.700001,52.299999,52.299999,201238
2019-08-13,52.099998,52.299999,50.349998,50.549999,50.549999,230790
2019-08-14,50.549999,51.200001,50.000000,50.599998,50.599998,217122
2019-08-16,50.599998,50.849998,50.049999,50.500000,50.500000,202351
2019-08-19,50.500000,51.000000,50.299999,50.750000,50.750000,147890
2019-08-20,50.250000,50.500000,48.000000,48.400002,48.400002,466702
2019-08-21,48.400002,48.500000,46.549999,47.099998,47.099998,398741
2019-08-22,47.099998,47.250000,45.599998,45.900002,45.900002,132673
2019-08-23,44.900002,47.900002,44.000000,45.750000,45.750000,535197
2019-08-26,46.650002,46.750000,43.000000,44.900002,44.900002,438387
2019-08-27,45.400002,47.500000,45.000000,46.950001,46.950001,275128
2019-08-28,47.000000,47.450001,46.500000,47.200001,47.200001,176575
2019-08-29,47.200001,47.200001,45.650002,46.049999,46.049999,238600
2019-08-30,45.599998,46.650002,45.599998,45.950001,45.950001,150065
2019-09-03,45.950001,46.150002,44.500000,45.400002,45.400002,106265
2019-09-04,45.049999,45.500000,44.599998,45.349998,45.349998,144177
2019-09-05,45.700001,49.650002,45.299999,46.750000,46.750000,752047
2019-09-06,46.750000,47.200001,45.400002,46.750000,46.750000,207121
2019-09-09,46.700001,46.750000,45.799999,46.000000,46.000000,205764
2019-09-11,46.400002,47.599998,46.400002,47.349998,47.349998,232910
2019-09-12,48.349998,48.400002,47.299999,47.799999,47.799999,302348
2019-09-13,47.799999,52.900002,46.599998,51.650002,51.650002,1146739
2019-09-16,52.500000,52.500000,51.000000,51.799999,51.799999,984829
2019-09-17,52.000000,52.000000,48.750000,49.150002,49.150002,349383
2019-09-18,50.000000,52.000000,48.799999,49.500000,49.500000,462792
2019-09-19,50.000000,50.049999,47.700001,48.200001,48.200001,201839
2019-09-20,48.599998,49.950001,46.200001,47.000000,47.000000,1955263
2019-09-23,51.799999,51.799999,48.299999,48.950001,48.950001,1018545
2019-09-24,49.000000,49.400002,47.700001,48.200001,48.200001,359880
2019-09-25,47.500000,48.950001,46.500000,46.799999,46.799999,368459
2019-09-26,46.650002,50.450001,46.650002,48.900002,48.900002,1079302
2019-09-27,49.250000,49.250000,47.750000,48.099998,48.099998,320579
2019-09-30,48.799999,50.299999,48.000000,48.500000,48.500000,1164311
2019-10-01,49.250000,51.750000,47.650002,48.299999,48.299999,1724235
2019-10-03,48.799999,51.799999,48.200001,51.349998,51.349998,1709502
2019-10-04,52.799999,53.500000,51.099998,51.799999,51.799999,1825587
2019-10-07,51.700001,51.700001,48.700001,49.650002,49.650002,651789
2019-10-09,49.650002,50.900002,49.200001,50.549999,50.549999,452823
2019-10-10,50.500000,50.900002,49.799999,50.650002,50.650002,280748
2019-10-11,50.650002,51.450001,50.549999,50.900002,50.900002,321437
2019-10-14,50.900002,51.500000,50.450001,51.299999,51.299999,214077
2019-10-15,51.000000,51.900002,50.750000,51.549999,51.549999,214740
2019-10-16,51.900002,52.500000,51.450001,51.599998,51.599998,285156
2019-10-17,51.599998,51.849998,50.700001,51.500000,51.500000,209320
2019-10-18,51.950001,52.799999,48.599998,49.000000,49.000000,897694
2019-10-22,51.599998,51.900002,50.500000,51.500000,51.500000,1040783
2019-10-23,50.700001,51.450001,50.250000,50.450001,50.450001,310645
2019-10-24,50.799999,50.799999,49.099998,49.150002,49.150002,343845
2019-10-25,49.250000,49.400002,48.250000,48.500000,48.500000,525243
2019-10-27,null,null,null,null,null,null
2019-10-29,49.400002,50.700001,48.549999,50.549999,50.549999,489128
2019-10-30,51.700001,52.900002,50.700001,52.299999,52.299999,888382
2019-10-31,52.400002,55.500000,51.349998,54.650002,54.650002,1052095
2019-11-01,55.500000,56.599998,53.250000,53.549999,53.549999,864030
2019-11-04,54.200001,54.250000,52.099998,52.599998,52.599998,450248
2019-11-05,51.950001,51.950001,50.150002,50.400002,50.400002,540818
2019-11-06,50.500000,51.500000,49.750000,50.700001,50.700001,525964
2019-11-07,51.400002,51.400002,49.599998,49.950001,49.950001,333397
2019-11-08,50.150002,50.150002,48.500000,48.750000,48.750000,421272
2019-11-11,49.000000,49.049999,48.000000,48.250000,48.250000,420340
2019-11-13,48.299999,49.200001,48.000000,48.099998,48.099998,224301
2019-11-14,48.099998,48.650002,47.450001,48.299999,48.299999,194191
2019-11-15,48.099998,48.549999,47.549999,47.750000,47.750000,145505
2019-11-18,48.000000,48.500000,47.500000,47.700001,47.700001,159705
2019-11-19,47.750000,48.250000,47.450001,47.799999,47.799999,166601
2019-11-20,48.000000,49.500000,48.000000,48.500000,48.500000,278045
2019-11-21,48.299999,48.500000,47.400002,47.549999,47.549999,139644
2019-11-22,47.750000,48.099998,47.349998,47.799999,47.799999,135895
2019-11-25,48.950001,48.950001,48.000000,48.099998,48.099998,149009
2019-11-26,48.849998,48.849998,47.700001,47.799999,47.799999,126761
2019-11-27,47.799999,48.349998,47.500000,47.599998,47.599998,136246
2019-11-28,47.599998,48.150002,47.400002,47.799999,47.799999,116917
2019-11-29,48.299999,48.299999,47.450001,47.650002,47.650002,121646
2019-12-02,48.000000,48.000000,47.000000,47.200001,47.200001,141789
2019-12-03,47.200001,47.299999,46.400002,46.500000,46.500000,106181
2019-12-04,46.099998,46.799999,46.000000,46.500000,46.500000,116923
2019-12-05,46.549999,47.950001,46.299999,47.200001,47.200001,268943
2019-12-06,47.950001,48.000000,46.000000,46.299999,46.299999,196629
2019-12-09,46.299999,46.950001,45.750000,46.000000,46.000000,205065
2019-12-10,46.349998,46.450001,44.700001,45.049999,45.049999,184036
2019-12-11,45.150002,46.349998,44.599998,44.950001,44.950001,238435
2019-12-12,45.000000,45.900002,44.750000,44.799999,44.799999,249028
2019-12-13,45.099998,45.400002,44.299999,44.450001,44.450001,326223
2019-12-16,44.950001,44.950001,43.599998,43.799999,43.799999,271714
2019-12-17,43.900002,44.049999,42.549999,42.700001,42.700001,766704
2019-12-18,42.599998,42.799999,39.650002,41.500000,41.500000,1050253
2019-12-19,41.500000,41.500000,40.549999,41.000000,41.000000,819514
2019-12-20,41.299999,41.900002,41.000000,41.250000,41.250000,639816
2019-12-23,41.000000,41.450001,40.799999,41.000000,41.000000,158313
2019-12-24,41.000000,41.000000,40.299999,40.799999,40.799999,165511
2019-12-26,40.849998,41.000000,40.400002,40.700001,40.700001,171798
2019-12-27,40.549999,42.750000,40.549999,42.599998,42.599998,532705
2019-12-30,42.750000,44.200001,41.750000,43.950001,43.950001,524626
2019-12-31,44.299999,45.049999,43.250000,44.950001,44.950001,872322
2020-01-01,45.000000,45.150002,43.400002,43.700001,43.700001,263049
2020-01-02,44.099998,44.400002,42.900002,44.000000,44.000000,437588
2020-01-03,43.700001,44.500000,43.700001,43.950001,43.950001,280877
2020-01-06,43.950001,44.150002,42.700001,42.950001,42.950001,232448
2020-01-07,43.150002,43.650002,42.849998,43.099998,43.099998,168475
2020-01-08,42.250000,42.900002,42.150002,42.549999,42.549999,121246
2020-01-09,43.450001,43.900002,43.150002,43.400002,43.400002,214766
2020-01-10,43.400002,49.200001,43.400002,45.400002,45.400002,8081904
2020-01-13,45.900002,46.349998,44.200001,45.000000,45.000000,5471429
2020-01-14,45.200001,46.500000,44.650002,44.849998,44.849998,2857722
2020-01-15,44.900002,45.750000,44.650002,45.349998,45.349998,868471
2020-01-16,45.599998,48.799999,45.549999,47.250000,47.250000,8358908
2020-01-17,47.700001,47.900002,46.150002,46.700001,46.700001,1322273
2020-01-20,48.599998,48.799999,46.450001,46.650002,46.650002,1766160
2020-01-21,46.299999,46.650002,45.049999,45.500000,45.500000,890009
2020-01-22,45.650002,46.000000,44.799999,44.900002,44.900002,843712
2020-01-23,45.200001,45.750000,44.299999,44.950001,44.950001,863969
2020-01-24,45.450001,47.400002,45.200001,47.049999,47.049999,1591573
2020-01-27,47.299999,48.200001,46.950001,47.950001,47.950001,1522330
2020-01-28,48.000000,48.349998,46.000000,46.250000,46.250000,640807
2020-01-29,46.650002,46.750000,46.000000,46.400002,46.400002,290964
2020-01-30,46.049999,46.700001,44.150002,45.200001,45.200001,541610
2020-01-31,44.849998,46.250000,43.700001,46.049999,46.049999,809305
2020-02-03,43.200001,44.849998,42.599998,42.900002,42.900002,403600
2020-02-04,43.900002,43.900002,42.099998,42.400002,42.400002,748958
2020-02-05,42.700001,43.000000,42.250000,42.700001,42.700001,330092
2020-02-06,42.950001,43.500000,42.599998,43.099998,43.099998,359746
2020-02-07,43.200001,43.500000,43.000000,43.049999,43.049999,203768
2020-02-10,43.400002,43.400002,42.599998,42.900002,42.900002,205940
2020-02-11,43.000000,43.299999,42.500000,42.650002,42.650002,238127
2020-02-12,42.900002,43.200001,42.099998,42.349998,42.349998,645128
2020-02-13,42.049999,43.000000,42.049999,42.400002,42.400002,230696
2020-02-14,42.700001,43.700001,42.099998,42.250000,42.250000,361803
2020-02-17,42.299999,42.500000,40.900002,41.049999,41.049999,250271
2020-02-18,41.150002,41.200001,39.599998,40.250000,40.250000,452457
2020-02-19,41.450001,41.450001,40.049999,40.400002,40.400002,388985
2020-02-20,40.450001,41.450001,40.099998,41.099998,41.099998,555863
2020-02-24,40.599998,41.500000,40.549999,40.950001,40.950001,445891
2020-02-25,40.950001,40.950001,40.049999,40.200001,40.200001,194761
2020-02-26,40.000000,40.349998,39.500000,39.650002,39.650002,265469
2020-02-27,39.599998,39.650002,38.000000,38.299999,38.299999,300705
2020-02-28,34.549999,38.700001,34.549999,38.000000,38.000000,703574
2020-03-02,38.000000,38.950001,37.700001,38.000000,38.000000,314422
2020-03-03,37.400002,38.650002,37.400002,38.049999,38.049999,440887
2020-03-04,38.049999,38.250000,37.000000,38.099998,38.099998,411908
2020-03-05,38.000000,38.299999,37.500000,37.849998,37.849998,406315
2020-03-06,37.000000,37.200001,36.450001,37.000000,37.000000,225732
2020-03-09,36.549999,38.549999,36.549999,37.150002,37.150002,433946
2020-03-11,36.950001,38.000000,36.799999,37.000000,37.000000,322382
2020-03-12,36.049999,36.349998,34.000000,35.849998,35.849998,814424
2020-03-13,33.900002,38.000000,28.700001,37.099998,37.099998,959269
2020-03-16,34.299999,37.200001,34.299999,36.400002,36.400002,234736
2020-03-17,36.599998,37.000000,34.250000,34.349998,34.349998,321838
2020-03-18,34.599998,34.750000,31.950001,32.400002,32.400002,308168
2020-03-19,32.000000,32.299999,28.799999,29.000000,29.000000,721597
2020-03-20,29.450001,30.799999,28.000000,28.450001,28.450001,815858
2020-03-23,27.000000,27.000000,22.799999,22.799999,22.799999,1093115
2020-03-24,23.799999,24.150000,20.750000,22.700001,22.700001,325950
2020-03-25,22.549999,23.100000,21.100000,22.850000,22.850000,332169
2020-03-26,23.500000,24.000000,21.200001,23.250000,23.250000,330620
2020-03-27,24.100000,24.900000,23.000000,23.400000,23.400000,353244
2020-03-30,23.150000,23.400000,21.950001,22.299999,22.299999,275069
2020-03-31,22.450001,23.650000,22.299999,23.150000,23.150000,468076
2020-04-01,23.100000,23.650000,22.299999,23.450001,23.450001,240533
2020-04-03,24.000000,24.000000,23.000000,23.549999,23.549999,307876
2020-04-07,24.900000,24.900000,23.700001,24.400000,24.400000,473496
2020-04-08,24.100000,25.000000,23.850000,24.299999,24.299999,461744
2020-04-09,25.000000,26.400000,24.200001,26.049999,26.049999,524172
2020-04-13,26.750000,27.950001,26.450001,27.150000,27.150000,490443
2020-04-15,28.200001,28.400000,27.400000,28.000000,28.000000,423390
2020-04-16,28.000000,29.850000,27.600000,29.500000,29.500000,779342
2020-04-17,30.500000,34.799999,29.900000,33.250000,33.250000,1627200
2020-04-20,34.599998,36.400002,34.000000,34.650002,34.650002,1936189
2020-04-21,34.799999,34.799999,31.900000,32.200001,32.200001,664629
2020-04-22,31.200001,32.599998,30.100000,31.799999,31.799999,405486
2020-04-23,32.000000,35.450001,31.700001,32.150002,32.150002,1206975
2020-04-24,32.950001,32.950001,31.799999,32.349998,32.349998,422785
2020-04-27,34.000000,35.099998,32.599998,32.750000,32.750000,416261
2020-04-28,33.400002,33.700001,32.099998,32.349998,32.349998,394311
2020-04-29,32.500000,32.750000,31.900000,32.000000,32.000000,341776
2020-04-30,32.500000,32.900002,32.000000,32.450001,32.450001,582193
2020-05-04,31.900000,33.150002,31.000000,31.250000,31.250000,272353
2020-05-05,32.000000,32.549999,31.000000,31.150000,31.150000,301140
2020-05-06,32.700001,32.700001,30.299999,30.850000,30.850000,352146
2020-05-07,30.500000,31.150000,30.250000,30.400000,30.400000,164982
2020-05-08,30.500000,31.049999,29.400000,29.700001,29.700001,263323
2020-05-11,30.450001,30.500000,28.500000,28.650000,28.650000,631043
2020-05-12,28.650000,28.950001,27.600000,27.799999,27.799999,502819
2020-05-13,29.900000,29.900000,28.000000,28.299999,28.299999,605104
2020-05-14,28.299999,28.799999,27.549999,28.350000,28.350000,340756
2020-05-15,28.950001,29.200001,28.200001,28.450001,28.450001,355527
2020-05-18,28.500000,29.450001,27.299999,27.750000,27.750000,275055
2020-05-19,28.000000,28.750000,27.500000,27.600000,27.600000,302072
2020-05-20,27.500000,28.200001,27.299999,27.450001,27.450001,383864
2020-05-21,27.100000,27.750000,27.000000,27.049999,27.049999,361828
2020-05-22,27.400000,27.450001,26.500000,26.600000,26.600000,396885
2020-05-26,27.200001,27.200001,26.650000,26.900000,26.900000,192484
2020-05-27,27.100000,27.200001,26.200001,26.650000,26.650000,455595
2020-05-28,27.100000,28.500000,27.000000,27.900000,27.900000,558069
2020-05-29,28.000000,29.250000,27.600000,28.700001,28.700001,1017173
2020-06-01,29.049999,32.750000,29.049999,31.400000,31.400000,4189636
2020-06-02,32.349998,32.349998,30.700001,31.049999,31.049999,1013506
2020-06-03,31.650000,31.950001,31.000000,31.150000,31.150000,834548
2020-06-04,31.299999,32.099998,30.549999,30.700001,30.700001,683506
2020-06-05,30.500000,32.000000,30.500000,31.799999,31.799999,1366529
2020-06-08,32.150002,34.299999,32.150002,33.000000,33.000000,2330804
2020-06-09,33.750000,34.650002,33.000000,33.299999,33.299999,1685705
2020-06-10,32.450001,33.400002,31.250000,33.099998,33.099998,1910977
2020-06-11,32.799999,33.200001,31.900000,32.200001,32.200001,1066353
2020-06-12,31.000000,34.250000,30.600000,32.700001,32.700001,1581528
2020-06-15,33.000000,33.200001,32.099998,32.299999,32.299999,529843
2020-06-16,32.700001,33.349998,32.099998,32.450001,32.450001,929944
2020-06-17,32.450001,32.849998,31.799999,32.299999,32.299999,444601
2020-06-18,32.400002,33.000000,32.099998,32.599998,32.599998,557405
2020-06-19,33.000000,33.349998,32.000000,32.150002,32.150002,547689
2020-06-22,32.700001,34.000000,32.500000,33.099998,33.099998,1220306
2020-06-23,33.200001,35.700001,32.849998,35.299999,35.299999,3436311
2020-06-24,36.250000,42.349998,36.250000,41.750000,41.750000,22945587
2020-06-25,40.750000,40.950001,37.000000,39.400002,39.400002,5418713
2020-06-26,40.400002,41.000000,39.000000,39.200001,39.200001,2848679
2020-06-29,39.150002,39.650002,37.700001,38.200001,38.200001,1292924
2020-06-30,38.400002,38.549999,36.500000,36.650002,36.650002,1093991
2020-07-01,36.599998,37.650002,36.250000,36.900002,36.900002,864975
2020-07-02,37.099998,38.349998,37.099998,37.400002,37.400002,1253010
2020-07-03,37.650002,38.450001,36.500000,36.799999,36.799999,1060480
2020-07-06,36.849998,37.349998,36.400002,36.650002,36.650002,1021375
2020-07-07,36.650002,37.000000,36.299999,36.500000,36.500000,729307
2020-07-08,37.900002,39.599998,37.049999,37.299999,37.299999,3021262
2020-07-09,37.700001,37.849998,36.849998,36.950001,36.950001,746220
2020-07-10,37.000000,37.450001,36.299999,36.450001,36.450001,736837
2020-07-13,36.450001,36.950001,35.500000,35.849998,35.849998,645217
2020-07-14,35.700001,35.849998,34.549999,34.849998,34.849998,524485
2020-07-15,35.250000,35.950001,34.049999,34.299999,34.299999,699863
2020-07-16,33.799999,34.799999,33.650002,34.200001,34.200001,556803
2020-07-17,34.750000,35.599998,34.200001,34.849998,34.849998,3191663
2020-07-20,35.000000,35.250000,34.700001,35.000000,35.000000,674887
2020-07-21,35.200001,41.000000,35.099998,37.849998,37.849998,8262778
2020-07-22,38.750000,39.500000,35.349998,36.849998,36.849998,8553561
2020-07-23,36.099998,37.799999,36.099998,36.599998,36.599998,2146148
2020-07-24,36.200001,36.599998,35.099998,35.700001,35.700001,1804732
2020-07-27,37.299999,37.500000,36.000000,36.299999,36.299999,2163493
2020-07-28,36.299999,37.400002,35.750000,36.799999,36.799999,2333721
2020-07-29,36.799999,39.200001,36.299999,38.150002,38.150002,6020223
2020-07-30,38.400002,38.500000,36.599998,37.299999,37.299999,1444642
2020-07-31,37.400002,37.450001,36.250000,36.400002,36.400002,940584
2020-08-03,36.000000,37.700001,36.000000,36.150002,36.150002,1249708
2020-08-04,36.500000,37.099998,36.200001,36.500000,36.500000,1148320
2020-08-05,35.049999,35.200001,34.099998,34.750000,34.750000,2790826
2020-08-06,35.250000,36.450001,34.599998,34.849998,34.849998,3753408
2020-08-07,34.849998,35.400002,34.500000,34.549999,34.549999,1328804
2020-08-10,35.150002,35.200001,34.250000,34.400002,34.400002,1252610
2020-08-11,34.650002,34.900002,33.700001,33.900002,33.900002,1924069
2020-08-12,33.849998,34.299999,33.549999,33.700001,33.700001,1334987
2020-08-13,34.000000,34.000000,32.900002,33.099998,33.099998,2091579
2020-08-14,33.099998,34.250000,32.849998,33.349998,33.349998,2885160
2020-08-17,33.750000,33.799999,32.650002,32.900002,32.900002,1476770
2020-08-18,33.049999,33.549999,32.849998,32.900002,32.900002,1726636
2020-08-19,33.299999,34.200001,33.000000,33.599998,33.599998,2035014
2020-08-20,33.299999,34.900002,33.299999,34.400002,34.400002,2383491
2020-08-21,35.000000,35.250000,34.400002,34.450001,34.450001,1363854
2020-08-24,34.900002,34.950001,34.150002,34.250000,34.250000,841870
2020-08-25,34.299999,34.599998,33.750000,33.900002,33.900002,1105711
2020-08-26,34.400002,34.450001,33.900002,34.000000,34.000000,1025608
2020-08-27,34.150002,34.299999,33.799999,33.900002,33.900002,722353
2020-08-28,34.150002,34.450001,33.400002,33.500000,33.500000,1679383
2020-08-31,33.750000,34.000000,31.750000,31.900000,31.900000,3342226
2020-09-01,32.000000,32.599998,31.250000,31.500000,31.500000,1125396
2020-09-02,31.400000,31.900000,31.299999,31.799999,31.799999,560983
2020-09-03,31.950001,32.400002,31.450001,31.500000,31.500000,743478
2020-09-04,31.350000,31.750000,31.000000,31.500000,31.500000,641427
2020-09-07,31.799999,31.950001,30.299999,30.450001,30.450001,1748969
2020-09-08,30.500000,30.600000,28.650000,29.250000,29.250000,1838111
2020-09-09,29.150000,29.150000,28.600000,29.000000,29.000000,667003
2020-09-10,29.100000,30.200001,29.100000,30.000000,30.000000,603634
2020-09-11,30.600000,30.799999,29.750000,29.950001,29.950001,1241263
2020-09-14,30.100000,30.650000,29.650000,29.850000,29.850000,982592
2020-09-15,30.100000,30.200001,29.549999,29.650000,29.650000,485310
2020-09-16,30.000000,30.000000,29.250000,29.350000,29.350000,615793
2020-09-17,29.299999,30.100000,29.000000,29.049999,29.049999,1289732
2020-09-18,29.350000,29.650000,28.700001,28.850000,28.850000,949839
2020-09-21,29.049999,29.400000,28.000000,28.100000,28.100000,801630
2020-09-22,28.200001,28.450001,26.700001,27.400000,27.400000,758205
2020-09-23,27.400000,28.000000,27.200001,27.450001,27.450001,500382
2020-09-24,27.400000,27.400000,26.600000,26.700001,26.700001,556248
2020-09-25,26.700001,27.299999,26.700001,27.000000,27.000000,849906
2020-09-28,27.400000,28.400000,26.950001,27.000000,27.000000,2240385
2020-09-29,27.100000,27.600000,26.400000,26.450001,26.450001,1471614
2020-09-30,26.650000,26.750000,25.549999,25.700001,25.700001,1199636
2020-10-01,25.750000,26.549999,25.500000,26.350000,26.350000,1424823
2020-10-05,26.500000,27.250000,26.299999,26.950001,26.950001,695170
2020-10-06,27.250000,27.400000,26.299999,26.799999,26.799999,535323
2020-10-07,26.500000,27.200001,26.450001,26.549999,26.549999,645659
2020-10-08,26.750000,26.900000,26.150000,26.400000,26.400000,452066
2020-10-09,26.400000,26.900000,26.250000,26.450001,26.450001,600038
2020-10-12,26.700001,26.850000,25.950001,26.049999,26.049999,492493
2020-10-13,26.049999,26.200001,25.799999,25.900000,25.900000,269227
2020-10-14,26.000000,26.100000,25.500000,25.650000,25.650000,373802
2020-10-15,26.049999,26.100000,25.250000,25.350000,25.350000,506325
2020-10-16,25.450001,25.700001,25.299999,25.600000,25.600000,220824
